"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"11/16/2022","08:44:22","2","Luka","104693451","POF2","0.000","min","223.398","μmol/L","Humid","28.168","deg","10775","µV","18.574","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36558.68","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:44:32","2","Luka","104693451","POF2","0.160","min","223.285","μmol/L","Humid","28.178","deg","10786","µV","18.561","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36524.04","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:44:42","2","Luka","104693451","POF2","0.327","min","224.687","μmol/L","Humid","28.115","deg","10860","µV","18.549","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36495.92","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:44:52","2","Luka","104693451","POF2","0.494","min","222.414","μmol/L","Humid","28.227","deg","10817","µV","18.543","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36469.86","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:45:02","2","Luka","104693451","POF2","0.660","min","222.770","μmol/L","Humid","28.212","deg","10808","µV","18.537","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36437.44","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:45:12","2","Luka","104693451","POF2","0.826","min","223.034","μmol/L","Humid","28.206","deg","10832","µV","18.518","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36421.85","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:45:22","2","Luka","104693451","POF2","0.993","min","220.854","μmol/L","Humid","28.310","deg","10811","µV","18.524","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36394.50","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:45:32","2","Luka","104693451","POF2","1.160","min","221.442","μmol/L","Humid","28.288","deg","10812","µV","18.506","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36370.90","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:45:42","2","Luka","104693451","POF2","1.326","min","220.937","μmol/L","Humid","28.315","deg","10819","µV","18.499","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36353.72","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:45:52","2","Luka","104693451","POF2","1.493","min","223.708","μmol/L","Humid","28.187","deg","10420","µV","18.481","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36374.54","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:46:02","2","Luka","104693451","POF2","1.660","min","222.908","μmol/L","Humid","28.228","deg","10832","µV","18.475","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36359.09","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:46:12","2","Luka","104693451","POF2","1.827","min","222.954","μmol/L","Humid","28.228","deg","10830","µV","18.468","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36336.57","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:46:22","2","Luka","104693451","POF2","1.993","min","222.898","μmol/L","Humid","28.233","deg","10802","µV","18.462","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36333.20","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/16/2022","08:46:32","2","Luka","104693451","POF2","2.160","min","221.017","μmol/L","Humid","28.327","deg","10827","µV","18.456","°C","1007.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36318.03","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
