"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"11/09/2022","09:19:32","2","Luka","104693451","POF2","0.000","min","220.570","μmol/L","Humid","28.034","deg","10755","µV","19.325","°C","1014.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","37220.15","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/09/2022","09:19:42","2","Luka","104693451","POF2","0.166","min","221.391","μmol/L","Humid","27.994","deg","10724","µV","19.325","°C","1014.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","37163.38","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/09/2022","09:19:52","2","Luka","104693451","POF2","0.333","min","220.247","μmol/L","Humid","28.052","deg","10723","µV","19.318","°C","1014.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","37121.67","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/09/2022","09:20:02","2","Luka","104693451","POF2","0.500","min","221.938","μmol/L","Humid","27.972","deg","10704","µV","19.312","°C","1014.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","37083.22","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/09/2022","09:20:12","2","Luka","104693451","POF2","0.666","min","223.644","μmol/L","Humid","27.892","deg","10695","µV","19.306","°C","1014.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","37048.17","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/09/2022","09:20:22","2","Luka","104693451","POF2","0.833","min","222.253","μmol/L","Humid","27.959","deg","10722","µV","19.306","°C","1014.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","37040.63","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/09/2022","09:20:32","2","Luka","104693451","POF2","1.000","min","221.165","μmol/L","Humid","28.014","deg","10716","µV","19.300","°C","1014.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36991.94","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/09/2022","09:20:42","2","Luka","104693451","POF2","1.166","min","221.814","μmol/L","Humid","27.987","deg","10705","µV","19.287","°C","1014.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36972.97","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/09/2022","09:20:52","2","Luka","104693451","POF2","1.333","min","221.525","μmol/L","Humid","28.001","deg","10712","µV","19.287","°C","1014.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36957.26","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/09/2022","09:21:02","2","Luka","104693451","POF2","1.499","min","221.546","μmol/L","Humid","28.000","deg","10702","µV","19.287","°C","1014.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36945.49","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
"11/09/2022","09:21:12","2","Luka","104693451","POF2","1.666","min","220.831","μmol/L","Humid","28.037","deg","10711","µV","19.281","°C","1014.000","hPa","35.0","pmil","0","60.046","deg","18.295","°C","100.000","%a.s.","27.919","deg","16.295","°C","1013.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","26.03","-3","46.50","36892.07","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","10/6/2022 3:00:28 PM","1534-01","0","no battery","V","26972","µV","12536","µV"
