"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"09/29/2022","12:27:05","1","Luka","904702187","POF1","0.000","min","229.867","μmol/L","Humid","27.321","deg","10477","µV","19.263","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36857.11","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:27:15","1","Luka","904702187","POF1","0.168","min","233.614","μmol/L","Humid","27.148","deg","10442","µV","19.269","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36849.97","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:27:25","1","Luka","904702187","POF1","0.335","min","231.740","μmol/L","Humid","27.233","deg","10433","µV","19.269","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36830.74","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:27:35","1","Luka","904702187","POF1","0.502","min","233.247","μmol/L","Humid","27.158","deg","10486","µV","19.287","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36872.43","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:27:45","1","Luka","904702187","POF1","0.669","min","234.007","μmol/L","Humid","27.115","deg","10443","µV","19.312","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36844.44","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:27:55","1","Luka","904702187","POF1","0.835","min","231.515","μmol/L","Humid","27.217","deg","10474","µV","19.343","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36838.01","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:28:05","1","Luka","904702187","POF1","1.002","min","234.217","μmol/L","Humid","27.099","deg","10448","µV","19.331","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36823.78","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:28:15","1","Luka","904702187","POF1","1.168","min","231.356","μmol/L","Humid","27.233","deg","10431","µV","19.318","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36810.62","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:28:25","1","Luka","904702187","POF1","1.335","min","233.165","μmol/L","Humid","27.153","deg","10472","µV","19.312","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36816.02","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:28:35","1","Luka","904702187","POF1","1.501","min","232.604","μmol/L","Humid","27.176","deg","10446","µV","19.318","°C","1019.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36807.66","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:28:45","1","Luka","904702187","POF1","1.669","min","234.916","μmol/L","Humid","27.072","deg","10425","µV","19.318","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36809.13","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:28:55","1","Luka","904702187","POF1","1.835","min","234.626","μmol/L","Humid","27.085","deg","10400","µV","19.318","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36795.23","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:29:05","1","Luka","904702187","POF1","2.002","min","233.113","μmol/L","Humid","27.151","deg","10397","µV","19.325","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36784.93","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:29:15","1","Luka","904702187","POF1","2.169","min","234.815","μmol/L","Humid","27.070","deg","10388","µV","19.337","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36788.11","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:29:25","1","Luka","904702187","POF1","2.335","min","231.835","μmol/L","Humid","27.209","deg","10382","µV","19.325","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36767.31","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:29:35","1","Luka","904702187","POF1","2.502","min","233.038","μmol/L","Humid","27.150","deg","10384","µV","19.337","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36770.90","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:29:45","1","Luka","904702187","POF1","2.669","min","235.862","μmol/L","Humid","27.021","deg","10379","µV","19.343","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36792.34","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:29:55","1","Luka","904702187","POF1","2.835","min","231.187","μmol/L","Humid","27.232","deg","10384","µV","19.343","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36770.11","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:30:05","1","Luka","904702187","POF1","3.002","min","233.805","μmol/L","Humid","27.111","deg","10355","µV","19.349","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36751.65","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:30:15","1","Luka","904702187","POF1","3.168","min","235.209","μmol/L","Humid","27.048","deg","10348","µV","19.349","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36800.49","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:30:25","1","Luka","904702187","POF1","3.335","min","232.426","μmol/L","Humid","27.169","deg","10330","µV","19.362","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36748.37","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:30:35","1","Luka","904702187","POF1","3.502","min","234.268","μmol/L","Humid","27.088","deg","10322","µV","19.356","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36742.85","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:30:45","1","Luka","904702187","POF1","3.668","min","232.316","μmol/L","Humid","27.174","deg","10323","µV","19.362","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36731.64","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:30:55","1","Luka","904702187","POF1","3.835","min","233.868","μmol/L","Humid","27.106","deg","10313","µV","19.356","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36719.92","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
"09/29/2022","12:31:05","1","Luka","904702187","POF1","4.001","min","239.388","μmol/L","Humid","26.861","deg","10335","µV","19.356","°C","1020.000","hPa","36.0","pmil","128","60.410","deg","20.600","°C","100.000","%a.s.","27.310","deg","20.600","°C","984.000","hPa","0.815","-0.065","0.0004","-0.00034","0","33","Humid","30.45","-3","46.00","36738.74","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","210713-001","6/28/2022 1:38:34 PM","1534-01","0","no battery","V","","µV","","µV"
